188.25619834710744, 17.810414017800383
188.69421487603304, 18.20526064844247
188.69421487603304, 17.626152256834075
190.0082644628099, 17.152336300063574
190.0082644628099, 16.941751430387797
190.0082644628099, 16.73116656071202
190.0082644628099, 16.520581691036238
190.0082644628099, 16.30999682136046
190.88429752066114, 16.1783812778131
191.7603305785124, 16.41528925619835
191.7603305785124, 15.99411951684679
191.32231404958677, 15.783534647171013
192.198347107438, 16.625874125874127
192.198347107438, 16.20470438652257
193.51239669421486, 15.99411951684679
193.51239669421486, 15.783534647171013
193.51239669421486, 15.599272886204705
193.07438016528926, 15.362364907819455
193.07438016528926, 15.151780038143677
194.38842975206612, 16.625874125874127
194.38842975206612, 16.41528925619835
194.38842975206612, 16.20470438652257
195.26446280991735, 15.99411951684679
195.26446280991735, 15.783534647171013
195.26446280991735, 15.572949777495236
195.26446280991735, 15.4150111252384
195.70247933884298, 16.41528925619835
195.70247933884298, 16.20470438652257
196.5785123966942, 15.046487603305788
197.01652892561984, 14.835902733630007
197.01652892561984, 14.62531786395423
198.7685950413223, 15.151780038143677
198.7685950413223, 14.941195168467896
198.7685950413223, 14.756933407501592
198.7685950413223, 14.467379211697395
198.3305785123967, 14.362086776859506
199.64462809917356, 16.78381277813096
199.79063360881543, 16.41528925619835
199.64462809917356, 16.152058169103626
199.64462809917356, 15.941473299427846
199.64462809917356, 15.730888429752069
199.64462809917356, 15.52030356007629
199.64462809917356, 15.309718690400512
200.08264462809916, 15.046487603305788
200.9586776859504, 16.941751430387797
200.9586776859504, 16.73116656071202
200.9586776859504, 16.520581691036238
200.9586776859504, 16.362643038779403
201.83471074380165, 17.99467577876669
201.83471074380165, 17.784090909090914
202.27272727272725, 17.52085982199619
201.83471074380165, 17.415567387158298
202.71074380165288, 17.257628734901466
202.71074380165288, 17.047043865225685
202.71074380165288, 16.836458995549904
202.71074380165288, 16.625874125874127
202.71074380165288, 16.41528925619835
202.71074380165288, 16.20470438652257
203.1487603305785, 14.993841385886842
203.5867768595041, 14.30944055944056
203.5867768595041, 14.098855689764783
203.5867768595041, 13.888270820089005
204.02479338842974, 13.625039732994281
203.5867768595041, 13.519747298156393
204.90082644628097, 13.361808645899558
204.90082644628097, 13.151223776223777
204.90082644628097, 12.993285123966945
205.9228650137741, 13.782978385251113
205.3388429752066, 13.572393515575335
206.65289256198346, 14.520025429116341
206.65289256198346, 14.30944055944056
206.65289256198346, 14.098855689764783
207.0909090909091, 14.730610298792119
207.0909090909091, 13.888270820089005
207.5289256198347, 13.677685950413224
208.40495867768595, 13.467101080737446
208.40495867768595, 13.282839319771139
208.84297520661156, 13.045931341385888
208.84297520661156, 12.83534647171011
208.84297520661156, 12.677407819453276
209.71900826446281, 12.414176732358552
210.15702479338842, 12.203591862682774
210.15702479338842, 11.993006993006993
211.03305785123965, 11.782422123331216
210.59504132231405, 11.571837253655438
210.59504132231405, 11.361252383979657
210.59504132231405, 11.15066751430388
211.9090909090909, 12.414176732358552
211.9090909090909, 12.203591862682774
211.47107438016528, 11.993006993006993
212.3471074380165, 13.677685950413224
212.3471074380165, 13.467101080737446
212.3471074380165, 13.256516211061669
212.3471074380165, 13.045931341385888
212.3471074380165, 12.83534647171011
212.3471074380165, 12.62476160203433
213.80716253443526, 12.098299427844886
213.66115702479337, 11.835068340750162
213.66115702479337, 11.624483471074381
214.099173553719, 11.361252383979657
214.099173553719, 11.15066751430388
214.099173553719, 10.940082644628102
215.41322314049586, 12.730054036872222
215.41322314049586, 12.545792275905914
214.97520661157023, 12.308884297520663
214.97520661157023, 12.098299427844886
217.31129476584022, 14.204148124602671
217.16528925619835, 13.96724014621742
216.72727272727272, 13.782978385251113
216.72727272727272, 13.572393515575335
216.72727272727272, 13.361808645899558
217.60330578512395, 14.730610298792119
218.04132231404958, 14.467379211697395
218.4793388429752, 14.993841385886842
218.9173553719008, 14.151501907183729
218.9173553719008, 13.940917037507948
218.9173553719008, 13.73033216783217
219.35537190082644, 13.467101080737446
220.23140495867767, 14.730610298792119
220.6694214876033, 14.520025429116341
220.6694214876033, 14.30944055944056
220.6694214876033, 14.098855689764783
220.6694214876033, 13.888270820089005
220.6694214876033, 13.73033216783217
221.98347107438016, 13.888270820089005
222.42148760330576, 13.625039732994281
222.42148760330576, 13.4144548633185
222.42148760330576, 13.203869993642723
221.98347107438016, 13.098577558804834
223.44352617079892, 12.958187645687648
223.73553719008262, 14.098855689764783
223.73553719008262, 13.888270820089005
223.73553719008262, 13.677685950413224
223.73553719008262, 13.467101080737446
223.73553719008262, 13.256516211061669
224.61157024793388, 12.51946916719644
224.61157024793388, 12.308884297520663
224.61157024793388, 12.098299427844886
224.61157024793388, 11.887714558169105
224.61157024793388, 11.677129688493327
225.04958677685948, 11.46654481881755
225.04958677685948, 11.282283057851242
225.48760330578511, 11.045375079465991
225.48760330578511, 10.83479020979021
225.92561983471074, 10.624205340114433
226.36363636363635, 10.413620470438655
226.36363636363635, 10.203035600762874
226.36363636363635, 10.045096948506043
227.23966942148758, 11.045375079465991
227.23966942148758, 10.83479020979021
228.11570247933884, 13.045931341385888
228.11570247933884, 12.83534647171011
228.11570247933884, 12.62476160203433
229.42975206611567, 14.572671646535284
228.9917355371901, 14.30944055944056
228.9917355371901, 14.098855689764783
229.8677685950413, 15.467657342657343
229.8677685950413, 15.257072472981566
230.30578512396693, 14.993841385886842
230.30578512396693, 14.783256516211065
230.74380165289256, 14.520025429116341
231.1818181818182, 14.256794342021617
231.1818181818182, 14.046209472345836
232.0578512396694, 15.020164494596315
232.0578512396694, 13.782978385251113
232.0578512396694, 13.598716624284808
232.49586776859502, 15.257072472981566
232.49586776859502, 14.835902733630007
232.49586776859502, 14.62531786395423
232.49586776859502, 14.414732994278452
232.49586776859502, 14.204148124602671
232.93388429752065, 13.993563254926894
233.37190082644628, 13.782978385251113
233.8099173553719, 13.572393515575335
233.8099173553719, 13.361808645899558
233.8099173553719, 13.151223776223777
233.8099173553719, 12.940638906548
233.8099173553719, 12.782700254291164
235.56198347107437, 13.361808645899558
235.56198347107437, 13.17754688493325
235.12396694214874, 12.940638906548
235.12396694214874, 12.730054036872222
236.43801652892563, 13.993563254926894
236.43801652892563, 13.782978385251113
236.43801652892563, 13.572393515575335
236.8760330578512, 13.361808645899558
236.8760330578512, 13.151223776223777
237.75206611570246, 15.046487603305788
237.75206611570246, 14.835902733630007
237.75206611570246, 14.62531786395423
237.75206611570246, 14.414732994278452
237.75206611570246, 14.204148124602671
238.1900826446281, 13.940917037507948
237.75206611570246, 13.835624602670059
239.06611570247935, 13.625039732994281
239.06611570247935, 13.4144548633185
239.06611570247935, 13.203869993642723
239.50413223140492, 12.940638906548
239.50413223140492, 12.730054036872222
239.50413223140492, 12.572115384615387
240.8181818181818, 16.625874125874127
240.8181818181818, 16.41528925619835
240.8181818181818, 16.20470438652257
240.8181818181818, 16.020442625556264
240.38016528925618, 15.783534647171013
240.38016528925618, 15.572949777495236
240.38016528925618, 15.362364907819455
240.38016528925618, 15.151780038143677
240.38016528925618, 14.993841385886842
241.25619834710744, 17.047043865225685
241.25619834710744, 16.836458995549904
242.13223140495865, 15.888827082008902
242.13223140495865, 15.678242212333124
242.13223140495865, 15.467657342657343
242.57024793388427, 15.20442625556262
242.57024793388427, 14.993841385886842
242.57024793388427, 14.783256516211065
242.57024793388427, 14.572671646535284
242.57024793388427, 14.362086776859506
242.57024793388427, 14.151501907183729
242.57024793388427, 13.96724014621742
242.13223140495865, 13.835624602670059
243.88429752066116, 17.573506039415133
243.88429752066116, 17.36292116973935
243.88429752066116, 17.152336300063574
244.3223140495868, 16.941751430387797
244.3223140495868, 16.73116656071202
244.3223140495868, 16.520581691036238
245.198347107438, 16.257350603941514
245.198347107438, 16.046765734265737
245.198347107438, 15.836180864589958
245.198347107438, 15.625595994914178
244.76033057851237, 15.52030356007629
245.63636363636363, 15.362364907819455
246.95041322314046, 16.941751430387797
246.95041322314046, 16.73116656071202
246.95041322314046, 16.520581691036238
246.95041322314046, 16.30999682136046
246.95041322314046, 16.125735060394152
247.3884297520661, 17.784090909090914
247.3884297520661, 17.573506039415133
247.3884297520661, 17.36292116973935
247.3884297520661, 17.152336300063574
248.84848484848487, 20.416401780038147
248.70247933884298, 20.153170692943423
248.70247933884298, 19.942585823267642
248.70247933884298, 19.732000953591864
248.70247933884298, 19.521416083916087
248.70247933884298, 19.33715432294978
248.26446280991735, 19.205538779402417
250.0165289256198, 20.047878258105534
250.0165289256198, 19.574062301335033
250.0165289256198, 19.363477431659252
250.0165289256198, 19.15289256198347
250.0165289256198, 18.942307692307693
250.0165289256198, 18.731722822631916
250.0165289256198, 18.52113795295614
250.0165289256198, 18.310553083280357
250.0165289256198, 18.09996821360458
250.0165289256198, 17.8893833439288
250.45454545454544, 17.626152256834075
250.45454545454544, 17.415567387158298
251.4765840220386, 17.152336300063574
251.3305785123967, 16.915428321678323
251.76859504132233, 17.468213604577244
252.64462809917353, 15.888827082008902
252.64462809917353, 15.678242212333124
252.64462809917353, 15.467657342657343
252.64462809917353, 15.257072472981566
252.64462809917353, 15.046487603305788
252.64462809917353, 14.835902733630007
253.08264462809916, 14.62531786395423
253.08264462809916, 14.441056102987922
253.5206611570248, 14.204148124602671
253.5206611570248, 13.993563254926894
253.5206611570248, 13.835624602670059
254.39669421487605, 17.99467577876669
254.39669421487605, 17.784090909090914
254.39669421487605, 17.573506039415133
254.39669421487605, 17.36292116973935
254.39669421487605, 17.152336300063574
254.39669421487605, 16.941751430387797
254.39669421487605, 16.73116656071202
254.39669421487605, 16.520581691036238
254.39669421487605, 16.30999682136046
254.39669421487605, 16.152058169103626
255.27272727272725, 19.46876986649714
255.27272727272725, 19.258184996821363
255.27272727272725, 19.047600127145586
255.27272727272725, 18.837015257469805
256.58677685950414, 20.890217736808648
256.1487603305785, 20.626986649713924
256.1487603305785, 20.416401780038147
256.1487603305785, 20.205816910362365
256.1487603305785, 19.995232040686588
257.0247933884297, 22.627542911633824
257.0247933884297, 22.416958041958043
257.0247933884297, 22.206373172282266
257.0247933884297, 21.995788302606485
257.0247933884297, 21.785203432930707
257.0247933884297, 21.57461856325493
257.46280991735534, 21.364033693579152
257.46280991735534, 21.15344882390337
258.3388429752066, 20.94286395422759
258.3388429752066, 20.732279084551813
258.3388429752066, 20.548017323585505
258.77685950413223, 20.311109345200258
259.65289256198344, 19.995232040686588
259.65289256198344, 19.78464717101081
259.65289256198344, 19.574062301335033
259.65289256198344, 19.363477431659252
259.65289256198344, 19.15289256198347
259.65289256198344, 18.942307692307693
259.65289256198344, 18.731722822631916
259.65289256198344, 18.52113795295614
259.65289256198344, 18.310553083280357
259.65289256198344, 18.09996821360458
259.65289256198344, 17.8893833439288
260.9669421487603, 16.941751430387797
260.9669421487603, 16.73116656071202
261.9889807162534, 16.538130430175883
261.40495867768595, 16.30999682136046
262.7190082644628, 17.836737126509856
262.7190082644628, 17.626152256834075
262.7190082644628, 17.415567387158298
262.28099173553716, 17.257628734901466
262.28099173553716, 17.047043865225685
262.28099173553716, 16.836458995549904
264.0330578512397, 19.258184996821363
264.0330578512397, 19.047600127145586
264.0330578512397, 18.837015257469805
264.0330578512397, 18.626430387794024
264.0330578512397, 18.415845518118246
264.0330578512397, 18.20526064844247
264.9090909090909, 20.732279084551813
264.9090909090909, 20.521694214876035
264.9090909090909, 20.311109345200258
265.3471074380165, 20.074201366815004
264.9090909090909, 19.8899396058487
265.3471074380165, 19.679354736172918
265.3471074380165, 19.495092975206614
266.36914600550966, 19.258184996821363
266.22314049586777, 18.99495390972664
266.22314049586777, 18.784369040050862
266.22314049586777, 18.600107279084554
265.78512396694214, 18.415845518118246
267.09917355371897, 19.995232040686588
267.09917355371897, 19.81097027972028
266.6611570247934, 19.574062301335033
267.5371900826446, 20.205816910362365
268.41322314049586, 20.047878258105534
268.41322314049586, 19.574062301335033
268.8512396694215, 19.363477431659252
268.8512396694215, 19.15289256198347
269.2892561983471, 18.942307692307693
269.7272727272727, 18.731722822631916
269.7272727272727, 18.547461061665608
270.60330578512395, 18.310553083280357
270.60330578512395, 18.09996821360458
270.60330578512395, 17.915706452638275
270.1652892561983, 17.731444691671967
271.0413223140496, 18.731722822631916
271.0413223140496, 18.52113795295614
272.3553719008264, 17.784090909090914
272.3553719008264, 17.573506039415133
272.3553719008264, 17.36292116973935
272.3553719008264, 17.152336300063574
273.2314049586777, 17.020720756516212
274.10743801652893, 16.836458995549904
274.10743801652893, 16.625874125874127
274.10743801652893, 16.41528925619835
273.6694214876033, 16.20470438652257
274.54545454545456, 17.047043865225685
275.42148760330576, 16.520581691036238
275.42148760330576, 16.30999682136046
275.42148760330576, 16.09941195168468
275.8595041322314, 14.96751827717737
276.88154269972455, 14.730610298792119
276.73553719008265, 14.467379211697395
276.73553719008265, 14.28311745073109
276.297520661157, 14.098855689764783
276.297520661157, 13.888270820089005
276.297520661157, 13.73033216783217
277.1735537190082, 15.046487603305788
278.0495867768595, 16.41528925619835
278.0495867768595, 16.20470438652257
278.0495867768595, 15.99411951684679
278.4876033057851, 15.783534647171013
278.4876033057851, 15.599272886204705
279.50964187327827, 15.362364907819455
278.92561983471074, 15.20442625556262
280.2396694214876, 15.678242212333124
279.80165289256195, 15.046487603305788
281.11570247933884, 16.09941195168468
280.6776859504132, 15.467657342657343
280.6776859504132, 15.309718690400512
281.9917355371901, 16.678520343293073
281.9917355371901, 16.467935473617295
281.9917355371901, 16.257350603941514
282.42975206611567, 15.99411951684679
282.42975206611567, 15.783534647171013
282.42975206611567, 15.572949777495236
283.88980716253445, 16.941751430387797
283.74380165289256, 16.704843452002542
283.3057851239669, 16.520581691036238
284.1818181818182, 17.468213604577244
284.1818181818182, 17.257628734901466
285.0578512396694, 19.047600127145586
285.0578512396694, 18.837015257469805
285.495867768595, 18.57378417037508
285.495867768595, 18.363199300699304
285.495867768595, 18.152614431023522
285.495867768595, 17.942029561347745
286.3719008264463, 17.757767800381437
286.8099173553719, 19.047600127145586
286.8099173553719, 18.837015257469805
286.8099173553719, 18.626430387794024
286.8099173553719, 18.415845518118246
286.8099173553719, 18.20526064844247
286.8099173553719, 17.99467577876669
287.2479338842975, 17.573506039415133
287.2479338842975, 17.389244278448828
287.6859504132231, 17.152336300063574
287.6859504132231, 16.941751430387797
287.6859504132231, 16.73116656071202
287.6859504132231, 16.520581691036238
287.6859504132231, 16.30999682136046
287.6859504132231, 16.152058169103626
288.56198347107437, 15.572949777495236
288.56198347107437, 15.362364907819455
289, 15.099133820724731
289, 14.888548951048953
289, 14.677964081373172
289, 14.467379211697395
289.43801652892563, 14.204148124602671
289.43801652892563, 13.993563254926894
289.43801652892563, 13.782978385251113
289.8760330578512, 13.519747298156393
290.89807162534436, 13.256516211061669
290.75206611570246, 12.993285123966945
290.75206611570246, 12.782700254291164
290.75206611570246, 12.572115384615387
291.1900826446281, 12.36153051493961
292.5041322314049, 14.993841385886842
292.06611570247935, 14.098855689764783
292.06611570247935, 13.888270820089005
292.06611570247935, 13.677685950413224
292.06611570247935, 13.467101080737446
292.06611570247935, 13.256516211061669
292.06611570247935, 13.098577558804834
293.3801652892562, 17.573506039415133
293.3801652892562, 17.36292116973935
293.3801652892562, 17.152336300063574
292.94214876033055, 16.941751430387797
292.94214876033055, 16.73116656071202
292.94214876033055, 16.520581691036238
292.94214876033055, 16.30999682136046
295.27823691460054, 17.573506039415133
295.13223140495865, 17.336598061029882
294.6942148760331, 17.152336300063574
296.1542699724518, 17.8893833439288
296.44628099173553, 18.20526064844247
297.03030303030306, 17.573506039415133
297.76033057851237, 17.836737126509856
297.90633608815426, 17.257628734901466
297.76033057851237, 16.994397647806743
297.76033057851237, 16.78381277813096
297.32231404958674, 16.678520343293073
298.7823691460055, 17.573506039415133
299.5123966942149, 18.784369040050862
299.6584022038568, 18.415845518118246
299.6584022038568, 18.012224517906336
299.07438016528926, 17.257628734901466
299.07438016528926, 17.099690082644628
299.07438016528926, 16.836458995549904
300.8264462809917, 18.09996821360458
300.8264462809917, 17.8893833439288
301.26446280991735, 17.67879847425302
301.26446280991735, 17.468213604577244
301.26446280991735, 17.257628734901466
300.8264462809917, 17.099690082644628
303.0165289256198, 20.074201366815004
303.0165289256198, 19.679354736172918
302.5785123966942, 19.46876986649714
302.5785123966942, 19.258184996821363
302.5785123966942, 19.047600127145586
302.5785123966942, 18.837015257469805
302.5785123966942, 18.626430387794024
302.5785123966942, 18.415845518118246
303.45454545454544, 19.8899396058487
304.3305785123967, 19.15289256198347
304.3305785123967, 18.942307692307693
304.3305785123967, 18.731722822631916
304.3305785123967, 18.52113795295614
304.3305785123967, 18.310553083280357
305.2066115702479, 17.573506039415133
305.2066115702479, 17.36292116973935
305.2066115702479, 17.152336300063574
305.2066115702479, 16.941751430387797
305.2066115702479, 16.73116656071202
305.2066115702479, 16.520581691036238
305.64462809917353, 16.30999682136046
305.64462809917353, 16.09941195168468
305.64462809917353, 15.888827082008902
305.64462809917353, 15.678242212333124
305.64462809917353, 15.467657342657343
305.64462809917353, 15.257072472981566
305.64462809917353, 15.046487603305788
305.64462809917353, 14.86222584233948
306.9586776859504, 16.20470438652257
306.9586776859504, 15.99411951684679
306.9586776859504, 15.783534647171013
306.9586776859504, 15.625595994914178
307.8347107438016, 15.362364907819455
307.8347107438016, 15.151780038143677
307.8347107438016, 14.941195168467896
307.8347107438016, 14.730610298792119
307.8347107438016, 14.520025429116341
307.8347107438016, 14.30944055944056
308.27272727272725, 14.125178798474256
309.1487603305785, 13.914593928798475
308.7107438016529, 13.677685950413224
308.7107438016529, 13.467101080737446
308.7107438016529, 13.256516211061669
308.7107438016529, 13.098577558804834
309.58677685950414, 14.993841385886842
309.58677685950414, 14.30944055944056
309.58677685950414, 14.098855689764783
311.04683195592287, 16.20470438652257
310.46280991735534, 15.99411951684679
310.46280991735534, 15.783534647171013
310.46280991735534, 15.572949777495236
310.46280991735534, 15.4150111252384
311.3388429752066, 16.941751430387797
311.3388429752066, 16.73116656071202
311.3388429752066, 16.520581691036238
312.79889807162533, 18.310553083280357
312.65289256198344, 18.047321996185634
312.65289256198344, 17.86306023521933
313.9669421487603, 19.995232040686588
313.9669421487603, 19.78464717101081
314.40495867768595, 19.521416083916087
314.40495867768595, 19.31083121424031
314.8429752066116, 19.047600127145586
316.1570247933884, 18.784369040050862
316.1570247933884, 18.57378417037508
316.1570247933884, 18.363199300699304
316.1570247933884, 18.152614431023522
318.0550964187328, 18.837015257469805
317.9090909090909, 18.57378417037508
317.4710743801653, 18.468491735537192
318.3471074380165, 19.78464717101081
318.3471074380165, 19.574062301335033
318.3471074380165, 19.363477431659252
318.3471074380165, 19.15289256198347
319.6611570247934, 18.415845518118246
319.22314049586777, 18.20526064844247
319.22314049586777, 17.99467577876669
319.22314049586777, 17.784090909090914
319.22314049586777, 17.626152256834075
320.5371900826446, 19.258184996821363
320.5371900826446, 19.047600127145586
320.5371900826446, 18.837015257469805
320.5371900826446, 18.626430387794024
320.97520661157023, 18.468491735537192
321.8512396694215, 18.310553083280357
321.8512396694215, 18.09996821360458
321.8512396694215, 17.8893833439288
321.8512396694215, 17.67879847425302
321.8512396694215, 17.468213604577244
321.8512396694215, 17.31027495232041
322.7272727272727, 17.047043865225685
322.7272727272727, 16.836458995549904
322.7272727272727, 16.625874125874127
322.7272727272727, 16.41528925619835
322.7272727272727, 16.257350603941514
323.60330578512395, 15.362364907819455
323.60330578512395, 15.151780038143677
324.91735537190084, 14.86222584233948
324.4793388429752, 14.62531786395423
324.4793388429752, 14.414732994278452
324.4793388429752, 14.204148124602671
324.4793388429752, 13.993563254926894
325.3553719008264, 16.520581691036238
325.3553719008264, 16.30999682136046
325.3553719008264, 16.09941195168468
325.3553719008264, 15.888827082008902
325.3553719008264, 15.678242212333124
325.3553719008264, 15.467657342657343
325.3553719008264, 15.257072472981566
325.3553719008264, 15.046487603305788
326.8154269972452, 17.468213604577244
326.6694214876033, 17.20498251748252
326.6694214876033, 16.994397647806743
326.2314049586777, 16.88910521296885
327.6914600550964, 16.73116656071202
327.10743801652893, 16.57322790845518
328.42148760330576, 16.467935473617295
327.98347107438013, 16.20470438652257
327.98347107438013, 15.99411951684679
327.98347107438013, 15.783534647171013
329.297520661157, 17.152336300063574
329.297520661157, 16.941751430387797
329.297520661157, 16.75748966942149
329.73553719008265, 17.573506039415133
329.73553719008265, 17.36292116973935
330.61157024793386, 16.941751430387797
331.0495867768595, 16.73116656071202
331.92561983471074, 16.520581691036238
331.92561983471074, 16.30999682136046
331.92561983471074, 16.09941195168468
331.92561983471074, 15.888827082008902
331.92561983471074, 15.704565321042596
332.3636363636364, 17.152336300063574
332.3636363636364, 16.941751430387797
332.80165289256195, 16.678520343293073
333.2396694214876, 16.41528925619835
333.2396694214876, 16.20470438652257
333.2396694214876, 15.99411951684679
333.2396694214876, 15.836180864589958
334.55371900826447, 18.09996821360458
334.55371900826447, 17.8893833439288
334.55371900826447, 17.705121582962494
334.11570247933884, 17.468213604577244
334.11570247933884, 17.257628734901466
335.42975206611567, 18.67907660521297
335.42975206611567, 18.468491735537192
335.42975206611567, 18.257906865861415
335.8677685950413, 17.99467577876669
335.8677685950413, 17.836737126509856
336.74380165289256, 18.942307692307693
336.74380165289256, 18.731722822631916
337.1818181818182, 18.52113795295614
337.1818181818182, 18.310553083280357
337.1818181818182, 18.126291322314053
337.6198347107438, 17.8893833439288
338.0578512396694, 17.626152256834075
338.0578512396694, 17.415567387158298
338.0578512396694, 17.20498251748252
337.6198347107438, 17.099690082644628
339.8099173553719, 18.837015257469805
339.8099173553719, 18.626430387794024
339.8099173553719, 18.415845518118246
339.8099173553719, 18.20526064844247
339.8099173553719, 18.02099888747616
340.2479338842975, 17.784090909090914
340.2479338842975, 17.626152256834075
341.12396694214874, 17.152336300063574
341.12396694214874, 16.941751430387797
341.12396694214874, 16.73116656071202
341.12396694214874, 16.520581691036238
342, 15.99411951684679
342, 15.783534647171013
342.43801652892563, 15.572949777495236
342.43801652892563, 15.362364907819455
342.43801652892563, 15.17810314685315
342.8760330578512, 14.941195168467896
342.8760330578512, 14.730610298792119
342.8760330578512, 14.520025429116341
343.75206611570246, 17.99467577876669
343.75206611570246, 17.784090909090914
343.75206611570246, 17.573506039415133
343.75206611570246, 17.36292116973935
343.75206611570246, 17.152336300063574
343.75206611570246, 16.941751430387797
343.75206611570246, 16.73116656071202
343.75206611570246, 16.520581691036238
343.75206611570246, 16.30999682136046
343.75206611570246, 16.09941195168468
343.75206611570246, 15.888827082008902
343.75206611570246, 15.678242212333124
345.06611570247935, 18.837015257469805
345.06611570247935, 18.626430387794024
345.06611570247935, 18.468491735537192
345.5041322314049, 19.258184996821363
345.94214876033055, 18.99495390972664
346.3801652892562, 18.731722822631916
346.3801652892562, 18.52113795295614
346.3801652892562, 18.310553083280357
346.8181818181818, 18.09996821360458
346.8181818181818, 17.915706452638275
347.25619834710744, 17.67879847425302
348.13223140495865, 17.047043865225685
348.13223140495865, 16.836458995549904
348.13223140495865, 16.625874125874127
348.13223140495865, 16.41528925619835
348.13223140495865, 16.20470438652257
348.5702479338843, 16.020442625556264
349.0082644628099, 15.783534647171013
349.0082644628099, 15.572949777495236
349.0082644628099, 15.362364907819455
349.0082644628099, 15.151780038143677
349.0082644628099, 14.941195168467896
349.0082644628099, 14.730610298792119
349.0082644628099, 14.572671646535284
349.88429752066116, 12.83534647171011
349.88429752066116, 12.62476160203433
349.88429752066116, 12.414176732358552
349.88429752066116, 12.203591862682774
349.88429752066116, 11.993006993006993
349.88429752066116, 11.782422123331216
349.88429752066116, 11.571837253655438
349.88429752066116, 11.361252383979657
349.88429752066116, 11.203313731722826
351.198347107438, 10.83479020979021
351.198347107438, 10.624205340114433
351.198347107438, 10.439943579148125
350.76033057851237, 10.25568181818182
351.6363636363636, 9.93980451366815
352.5123966942149, 12.203591862682774
352.5123966942149, 11.993006993006993
352.95041322314046, 11.782422123331216
352.95041322314046, 11.571837253655438
352.95041322314046, 11.361252383979657
352.95041322314046, 11.15066751430388
352.95041322314046, 10.940082644628102
352.95041322314046, 10.729497774952321
352.95041322314046, 10.571559122695486
354.26446280991735, 11.782422123331216
354.26446280991735, 11.571837253655438
354.26446280991735, 11.361252383979657
354.26446280991735, 11.15066751430388
354.26446280991735, 10.992728862047045
355.5785123966942, 13.782978385251113
355.5785123966942, 13.598716624284808
355.1404958677686, 13.361808645899558
355.1404958677686, 13.151223776223777
355.1404958677686, 12.940638906548
355.1404958677686, 12.782700254291164
356.0165289256198, 14.204148124602671
356.0165289256198, 13.993563254926894
357.3305785123967, 13.625039732994281
357.3305785123967, 13.4144548633185
357.3305785123967, 13.203869993642723
357.3305785123967, 12.993285123966945
357.3305785123967, 12.782700254291164
357.7685950413223, 12.51946916719644
357.7685950413223, 12.308884297520663
357.7685950413223, 12.098299427844886
358.64462809917353, 13.782978385251113
358.64462809917353, 13.572393515575335
358.64462809917353, 13.361808645899558
358.64462809917353, 13.151223776223777
358.64462809917353, 12.940638906548
360.1046831955923, 14.414732994278452
359.5206611570248, 14.204148124602671
359.5206611570248, 13.993563254926894
360.8347107438016, 14.677964081373172
361.27272727272725, 14.414732994278452
361.27272727272725, 14.204148124602671
361.27272727272725, 13.993563254926894
361.27272727272725, 13.782978385251113
361.27272727272725, 13.572393515575335
361.27272727272725, 13.361808645899558
361.7107438016529, 13.17754688493325
362.58677685950414, 12.993285123966945
362.1487603305785, 12.730054036872222
362.1487603305785, 12.51946916719644
362.1487603305785, 12.308884297520663
362.1487603305785, 12.098299427844886
363.60881542699724, 13.677685950413224
363.46280991735534, 13.4144548633185
363.46280991735534, 13.203869993642723
365.3608815426997, 13.888270820089005
365.21487603305786, 13.651362841703751
364.77685950413223, 13.467101080737446
364.77685950413223, 13.256516211061669
365.65289256198344, 14.204148124602671
366.5289256198347, 13.256516211061669
366.5289256198347, 13.045931341385888
366.9669421487603, 12.83534647171011
366.9669421487603, 12.62476160203433
366.5289256198347, 12.414176732358552
368.7190082644628, 13.361808645899558
368.7190082644628, 13.151223776223777
368.7190082644628, 12.966962015257472
368.28099173553716, 12.730054036872222
368.28099173553716, 12.572115384615387
369.59504132231405, 13.782978385251113
369.59504132231405, 13.572393515575335
370.61707988980714, 14.011111994066539
370.0330578512397, 13.361808645899558
371.4931129476584, 14.30944055944056
371.78512396694214, 14.62531786395423
371.78512396694214, 13.993563254926894
371.78512396694214, 13.782978385251113
371.78512396694214, 13.572393515575335
372.22314049586777, 13.309162428480612
371.78512396694214, 13.203869993642723
373.24517906336087, 13.045931341385888
373.09917355371897, 12.782700254291164
373.09917355371897, 12.572115384615387
373.09917355371897, 12.36153051493961
373.09917355371897, 12.177268753973301
374.41322314049586, 13.572393515575335
374.41322314049586, 13.361808645899558
374.41322314049586, 13.151223776223777
374.41322314049586, 12.993285123966945
375.2892561983471, 15.151780038143677
375.7272727272727, 14.96751827717737
375.2892561983471, 14.730610298792119
375.2892561983471, 14.520025429116341
375.2892561983471, 14.30944055944056
376.74931129476585, 17.380469908879
376.1652892561983, 17.152336300063574
376.1652892561983, 16.941751430387797
376.1652892561983, 16.73116656071202
376.1652892561983, 16.520581691036238
376.1652892561983, 16.30999682136046
376.1652892561983, 16.09941195168468
376.1652892561983, 15.941473299427846
377.0413223140496, 18.310553083280357
377.0413223140496, 18.09996821360458
377.4793388429752, 17.8893833439288
377.4793388429752, 17.67879847425302
377.91735537190084, 17.468213604577244
377.91735537190084, 17.257628734901466
377.91735537190084, 17.047043865225685
377.91735537190084, 16.836458995549904
378.3553719008264, 16.625874125874127
378.3553719008264, 16.41528925619835
378.3553719008264, 16.20470438652257
378.3553719008264, 15.99411951684679
378.3553719008264, 15.783534647171013
378.3553719008264, 14.993841385886842
378.79338842975204, 15.572949777495236
378.79338842975204, 15.362364907819455
